class,x1-x0,y1-y0,z1-z0,x2-x1,y2-y1,z2-z1,x3-x2,y3-y2,z3-z2,x4-x3,y4-y3,z4-z3,x5-x4,y5-y4,z5-z4,x6-x5,y6-y5,z6-z5,x7-x6,y7-y6,z7-z6,x8-x7,y8-y7,z8-z7,x9-x8,y9-y8,z9-z8,x10-x9,y10-y9,z10-z9,x11-x10,y11-y10,z11-z10,x12-x11,y12-y11,z12-z11,x13-x12,y13-y12,z13-z12,x14-x13,y14-y13,z14-z13,x15-x14,y15-y14,z15-z14,x16-x15,y16-y15,z16-z15,x17-x16,y17-y16,z17-z16,x18-x17,y18-y17,z18-z17,x19-x18,y19-y18,z19-z18,x20-x19,y20-y19,z20-z19,x21-x20,y21-y20,z21-z20,x22-x21,y22-y21,z22-z21,x23-x22,y23-y22,z23-z22,x24-x23,y24-y23,z24-z23,x25-x24,y25-y24,z25-z24,x26-x25,y26-y25,z26-z25,x27-x26,y27-y26,z27-z26,x28-x27,y28-y27,z28-z27,x29-x28,y29-y28,z29-z28,x30-x29,y30-y29,z30-z29,x31-x30,y31-y30,z31-z30,x32-x31,y32-y31,z32-z31,x33-x32,y33-y32,z33-z32,x34-x33,y34-y33,z34-z33,x35-x34,y35-y34,z35-z34,x36-x35,y36-y35,z36-z35,x37-x36,y37-y36,z37-z36,x38-x37,y38-y37,z38-z37,x39-x38,y39-y38,z39-z38,x40-x39,y40-y39,z40-z39,x41-x40,y41-y40,z41-z40,x42-x41,y42-y41,z42-z41,x43-x42,y43-y42,z43-z42,x44-x43,y44-y43,z44-z43,x45-x44,y45-y44,z45-z44,x46-x45,y46-y45,z46-z45,x47-x46,y47-y46,z47-z46,x48-x47,y48-y47,z48-z47,x49-x48,y49-y48,z49-z48,x50-x49,y50-y49,z50-z49,x51-x50,y51-y50,z51-z50,x52-x51,y52-y51,z52-z51,x53-x52,y53-y52,z53-z52,x54-x53,y54-y53,z54-z53,x55-x54,y55-y54,z55-z54,x56-x55,y56-y55,z56-z55,x57-x56,y57-y56,z57-z56,x58-x57,y58-y57,z58-z57,x59-x58,y59-y58,z59-z58,x60-x59,y60-y59,z60-z59,x61-x60,y61-y60,z61-z60,x62-x61,y62-y61,z62-z61,x63-x62,y63-y62,z63-z62,x64-x63,y64-y63,z64-z63,x65-x64,y65-y64,z65-z64,x66-x65,y66-y65,z66-z65,x67-x66,y67-y66,z67-z66,x68-x67,y68-y67,z68-z67,x69-x68,y69-y68,z69-z68,x70-x69,y70-y69,z70-z69,x71-x70,y71-y70,z71-z70,x72-x71,y72-y71,z72-z71,x73-x72,y73-y72,z73-z72,x74-x73,y74-y73,z74-z73,x75-x74,y75-y74,z75-z74,x76-x75,y76-y75,z76-z75,x77-x76,y77-y76,z77-z76,x78-x77,y78-y77,z78-z77,x79-x78,y79-y78,z79-z78,x80-x79,y80-y79,z80-z79,x81-x80,y81-y80,z81-z80,x82-x81,y82-y81,z82-z81,x83-x82,y83-y82,z83-z82,x84-x83,y84-y83,z84-z83,x85-x84,y85-y84,z85-z84,x86-x85,y86-y85,z86-z85,x87-x86,y87-y86,z87-z86,x88-x87,y88-y87,z88-z87,x89-x88,y89-y88,z89-z88,minx,miny,mine,maxx,maxy,maxe
0,-2,10,10.198039027185569,-5,5,7.0710678118654755,-2,3,3.605551275463989,-5,2,5.385164807134504,-11,0,11.0,-14,-2,14.142135623730951,-18,-10,20.591260281974,-21,-12,24.186773244895647,-20,-14,24.413111231467404,-20,-15,25.0,-17,-13,21.400934559032695,-16,-12,20.0,-13,-9,15.811388300841896,-9,-8,12.041594578792296,-8,-6,10.0,-6,-5,7.810249675906654,-5,-4,6.4031242374328485,-4,-4,5.656854249492381,-2,-2,2.8284271247461903,-2,-3,3.605551275463989,-1,-1,1.4142135623730951,-1,-2,2.23606797749979,-1,-1,1.4142135623730951,-1,-1,1.4142135623730951,-1,-2,2.23606797749979,-2,-1,2.23606797749979,-1,-1,1.4142135623730951,0,0,0.0,-2,1,2.23606797749979,-2,2,2.8284271247461903,1,2,2.23606797749979,-1,2,2.23606797749979,-1,3,3.1622776601683795,-1,2,2.23606797749979,-2,2,2.8284271247461903,-1,4,4.123105625617661,-1,3,3.1622776601683795,-2,3,3.605551275463989,-1,3,3.1622776601683795,-1,5,5.0990195135927845,-1,5,5.0990195135927845,-1,5,5.0990195135927845,1,5,5.0990195135927845,1,5,5.0990195135927845,3,4,5.0,7,4,8.06225774829855,6,4,7.211102550927978,8,3,8.54400374531753,9,0,9.0,11,-3,11.40175425099138,7,-2,7.280109889280518,7,-3,7.615773105863909,6,-3,6.708203932499369,5,-2,5.385164807134504,1,1,1.4142135623730951,3,1,3.1622776601683795,3,2,3.605551275463989,4,2,4.47213595499958,4,3,5.0,5,1,5.0990195135927845,5,-2,5.385164807134504,4,1,4.123105625617661,1,1,1.4142135623730951,-2,-3,3.605551275463989,-3,-1,3.1622776601683795,0,5,5.0,1,5,5.0990195135927845,1,4,4.123105625617661,5,3,5.830951894845301,1,3,3.1622776601683795,5,2,5.385164807134504,4,2,4.47213595499958,6,1,6.082762530298219,9,1,9.055385138137417,9,1,9.055385138137417,8,0,8.0,11,0,11.0,9,0,9.0,7,0,7.0,6,-1,6.082762530298219,4,-4,5.656854249492381,5,-4,6.4031242374328485,1,-4,4.123105625617661,0,-5,5.0,-3,-7,7.615773105863909,-5,-6,7.810249675906654,-4,-6,7.211102550927978,-3,-2,3.605551275463989,-3,-5,5.830951894845301,0,0,0.0,21,15,25.0
0,-7,11,13.038404810405298,-3,5,5.830951894845301,-1,3,3.1622776601683795,-2,5,5.385164807134504,-4,2,4.47213595499958,-7,2,7.280109889280518,-8,-4,8.94427190999916,-8,-7,10.63014581273465,-8,-11,13.601470508735444,-10,-13,16.401219466856727,-10,-14,17.204650534085253,-10,-12,15.620499351813308,-8,-11,13.601470508735444,-7,-8,10.63014581273465,-6,-4,7.211102550927978,-5,-6,7.810249675906654,-4,-4,5.656854249492381,-2,-4,4.47213595499958,-2,-3,3.605551275463989,-1,-2,2.23606797749979,0,0,0.0,-1,-1,1.4142135623730951,2,-1,2.23606797749979,2,0,2.0,2,2,2.8284271247461903,3,0,3.0,4,8,8.94427190999916,5,10,11.180339887498949,5,9,10.295630140987,3,10,10.44030650891055,4,11,11.704699910719626,2,11,11.180339887498949,2,12,12.165525060596439,2,11,11.180339887498949,1,10,10.04987562112089,1,5,5.0990195135927845,0,2,2.0,0,2,2.0,0,3,3.0,-1,3,3.1622776601683795,0,4,4.0,-1,4,4.123105625617661,1,6,6.082762530298219,1,8,8.06225774829855,3,8,8.54400374531753,6,6,8.48528137423857,5,8,9.433981132056603,5,4,6.4031242374328485,6,3,6.708203932499369,5,-2,5.385164807134504,2,0,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,2,3.605551275463989,4,1,4.123105625617661,7,1,7.0710678118654755,6,2,6.324555320336759,7,4,8.06225774829855,5,3,5.830951894845301,6,3,6.708203932499369,4,3,5.0,4,3,5.0,3,5,5.830951894845301,3,7,7.615773105863909,5,5,7.0710678118654755,6,8,10.0,6,5,7.810249675906654,5,7,8.602325267042627,5,7,8.602325267042627,4,5,6.4031242374328485,3,6,6.708203932499369,5,2,5.385164807134504,3,2,3.605551275463989,4,1,4.123105625617661,5,-2,5.385164807134504,4,0,4.0,3,3,4.242640687119285,4,-1,4.123105625617661,3,-1,3.1622776601683795,3,-5,5.830951894845301,0,-8,8.0,-2,-7,7.280109889280518,-6,-7,9.219544457292887,-6,-5,7.810249675906654,-6,-6,8.48528137423857,-3,-8,8.54400374531753,-3,-9,9.486832980505138,0,0,0.0,10,14,17.204650534085253
0,-2,10,10.198039027185569,-4,5,6.4031242374328485,-3,3,4.242640687119285,-4,2,4.47213595499958,-11,0,11.0,-14,-2,14.142135623730951,-18,-8,19.697715603592208,-21,-11,23.706539182259394,-20,-13,23.853720883753127,-20,-13,23.853720883753127,-16,-11,19.4164878389476,-15,-10,18.027756377319946,-12,-9,15.0,-9,-6,10.816653826391969,-5,-5,7.0710678118654755,-6,-5,7.810249675906654,-5,-3,5.830951894845301,-4,-3,5.0,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-1,-2,2.23606797749979,-1,-1,1.4142135623730951,-1,-2,2.23606797749979,-1,-1,1.4142135623730951,-2,-1,2.23606797749979,-1,-2,2.23606797749979,-2,-1,2.23606797749979,-1,0,1.0,-2,1,2.23606797749979,-2,1,2.23606797749979,0,1,1.0,-2,1,2.23606797749979,-1,1,1.4142135623730951,-1,1,1.4142135623730951,-2,2,2.8284271247461903,-1,2,2.23606797749979,-2,2,2.8284271247461903,-2,3,3.605551275463989,-1,2,2.23606797749979,-2,4,4.47213595499958,-1,4,4.123105625617661,-1,5,5.0990195135927845,0,5,5.0,1,5,5.0990195135927845,3,4,5.0,7,3,7.615773105863909,6,4,7.211102550927978,9,2,9.219544457292887,10,0,10.0,12,-3,12.36931687685298,8,-2,8.246211251235321,8,-3,8.54400374531753,6,-3,6.708203932499369,5,-3,5.830951894845301,2,1,2.23606797749979,3,1,3.1622776601683795,3,2,3.605551275463989,5,2,5.385164807134504,5,3,5.830951894845301,6,1,6.082762530298219,4,-1,4.123105625617661,4,3,5.0,-1,-2,2.23606797749979,-4,-4,5.656854249492381,-4,-2,4.47213595499958,2,3,3.605551275463989,1,1,1.4142135623730951,3,2,3.605551275463989,6,2,6.324555320336759,3,2,3.605551275463989,5,2,5.385164807134504,5,2,5.385164807134504,7,1,7.0710678118654755,10,1,10.04987562112089,11,1,11.045361017187261,10,0,10.0,12,1,12.041594578792296,10,0,10.0,8,0,8.0,6,-1,6.082762530298219,4,-4,5.656854249492381,4,-4,5.656854249492381,1,-4,4.123105625617661,-1,-5,5.0990195135927845,-4,-6,7.211102550927978,-7,-7,9.899494936611665,-6,-6,8.48528137423857,-2,-2,2.8284271247461903,-5,-5,7.0710678118654755,0,0,1.0,21,13,23.853720883753127
0,-3,11,11.40175425099138,-3,5,5.830951894845301,-4,4,5.656854249492381,-5,4,6.4031242374328485,-10,2,10.198039027185569,-12,1,12.041594578792296,-16,-4,16.492422502470642,-17,-7,18.384776310850235,-16,-7,17.46424919657298,-15,-7,16.55294535724685,-12,-7,13.892443989449804,-11,-6,12.529964086141668,-7,-5,8.602325267042627,-5,-4,6.4031242374328485,-3,-3,4.242640687119285,-3,-3,4.242640687119285,-3,-2,3.605551275463989,-3,-1,3.1622776601683795,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-1,-1,1.4142135623730951,-2,-2,2.8284271247461903,-1,-2,2.23606797749979,-3,-2,3.605551275463989,-3,-2,3.605551275463989,-3,-3,4.242640687119285,-3,-2,3.605551275463989,-4,-1,4.123105625617661,-4,-2,4.47213595499958,-4,-2,4.47213595499958,-1,-3,3.1622776601683795,-5,-2,5.385164807134504,-5,-2,5.385164807134504,-6,-2,6.324555320336759,-7,-1,7.0710678118654755,-7,1,7.0710678118654755,-7,2,7.280109889280518,-7,2,7.280109889280518,-5,3,5.830951894845301,-6,5,7.810249675906654,-5,4,6.4031242374328485,-4,6,7.211102550927978,-2,5,5.385164807134504,-1,5,5.0990195135927845,2,3,3.605551275463989,5,3,5.830951894845301,5,3,5.830951894845301,9,-1,9.055385138137417,11,-2,11.180339887498949,13,-6,14.317821063276353,10,-5,11.180339887498949,9,-6,10.816653826391969,8,-4,8.94427190999916,5,-4,6.4031242374328485,2,-1,2.23606797749979,1,0,1.0,1,1,1.4142135623730951,3,1,3.1622776601683795,4,1,4.123105625617661,5,0,5.0,3,-1,3.1622776601683795,-1,-1,1.4142135623730951,-4,-3,5.0,-5,-2,5.385164807134504,-5,-1,5.0990195135927845,-3,-1,3.1622776601683795,-3,0,3.0,-2,2,2.8284271247461903,2,1,2.23606797749979,-1,2,2.23606797749979,2,0,2.0,4,0,4.0,8,-2,8.246211251235321,12,-1,12.041594578792296,13,-2,13.152946437965905,10,-2,10.198039027185569,15,-2,15.132745950421556,10,-2,10.198039027185569,10,-1,10.04987562112089,8,-2,8.246211251235321,4,-4,5.656854249492381,4,-3,5.0,1,-3,3.1622776601683795,-1,-3,3.1622776601683795,-5,-6,7.810249675906654,-8,-4,8.94427190999916,-7,-4,8.06225774829855,-3,-1,3.1622776601683795,-6,-4,7.211102550927978,1,0,1.0,17,11,18.384776310850235
0,0,10,10.0,-3,5,5.830951894845301,-1,4,4.123105625617661,-2,4,4.47213595499958,-6,2,6.324555320336759,-8,-1,8.06225774829855,-13,-6,14.317821063276353,-16,-10,18.867962264113206,-17,-13,21.400934559032695,-17,-13,21.400934559032695,-16,-14,21.2602916254693,-15,-12,19.209372712298546,-13,-10,16.401219466856727,-10,-8,12.806248474865697,-7,-6,9.219544457292887,-7,-5,8.602325267042627,-5,-5,7.0710678118654755,-4,-4,5.656854249492381,-3,-3,4.242640687119285,-2,-3,3.605551275463989,0,-2,2.0,-1,-1,1.4142135623730951,0,-1,1.0,0,-1,1.0,1,1,1.4142135623730951,1,0,1.0,4,4,5.656854249492381,3,6,6.708203932499369,2,5,5.385164807134504,1,6,6.082762530298219,1,7,7.0710678118654755,1,6,6.082762530298219,-1,7,7.0710678118654755,-1,7,7.0710678118654755,-2,6,6.324555320336759,-3,4,5.0,-2,3,3.605551275463989,-3,2,3.605551275463989,-2,3,3.605551275463989,-2,3,3.605551275463989,-2,4,4.47213595499958,-2,3,3.605551275463989,0,4,4.0,1,5,5.0990195135927845,6,3,6.708203932499369,9,2,9.219544457292887,9,4,9.848857801796104,10,2,10.198039027185569,9,2,9.219544457292887,6,-2,6.324555320336759,0,1,1.0,-2,-2,2.8284271247461903,-2,-1,2.23606797749979,-2,-1,2.23606797749979,-2,0,2.0,2,1,2.23606797749979,5,0,5.0,8,1,8.06225774829855,9,1,9.055385138137417,9,3,9.486832980505138,7,2,7.280109889280518,5,3,5.830951894845301,3,4,5.0,0,3,3.0,-1,4,4.123105625617661,2,5,5.385164807134504,4,3,5.0,5,4,6.4031242374328485,7,4,8.06225774829855,6,6,8.48528137423857,6,6,8.48528137423857,6,4,7.211102550927978,3,5,5.830951894845301,5,1,5.0990195135927845,4,1,4.123105625617661,4,1,4.123105625617661,6,0,6.0,4,-1,4.123105625617661,5,2,5.385164807134504,6,-1,6.082762530298219,7,-1,7.0710678118654755,8,-3,8.54400374531753,9,-1,9.055385138137417,7,-1,7.0710678118654755,4,-2,4.47213595499958,0,0,0.0,-1,-2,2.23606797749979,2,-3,3.605551275463989,1,-7,7.0710678118654755,0,0,0.0,17,14,21.400934559032695
0,-3,11,11.40175425099138,-3,4,5.0,-4,4,5.656854249492381,-4,3,5.0,-10,2,10.198039027185569,-14,0,14.0,-17,-5,17.72004514666935,-18,-8,19.697715603592208,-19,-9,21.02379604162864,-16,-9,18.35755975068582,-14,-8,16.1245154965971,-13,-8,15.264337522473747,-8,-5,9.433981132056603,-6,-5,7.810249675906654,-4,-4,5.656854249492381,-5,-3,5.830951894845301,-3,-3,4.242640687119285,-4,-2,4.47213595499958,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-1,-1,1.4142135623730951,-1,-2,2.23606797749979,-1,-2,2.23606797749979,-2,-2,2.8284271247461903,-3,-2,3.605551275463989,-2,-2,2.8284271247461903,-3,-2,3.605551275463989,-2,-1,2.23606797749979,-3,-1,3.1622776601683795,-3,-2,3.605551275463989,0,-2,2.0,-3,-2,3.605551275463989,-4,-1,4.123105625617661,-4,-1,4.123105625617661,-4,-1,4.123105625617661,-5,1,5.0990195135927845,-5,1,5.0990195135927845,-5,2,5.385164807134504,-3,2,3.605551275463989,-4,4,5.656854249492381,-3,4,5.0,-3,5,5.830951894845301,-1,5,5.0990195135927845,0,4,4.0,3,4,5.0,6,3,6.708203932499369,6,3,6.708203932499369,9,0,9.0,12,-1,12.041594578792296,13,-4,13.601470508735444,10,-4,10.770329614269007,9,-5,10.295630140987,7,-3,7.615773105863909,5,-3,5.830951894845301,2,0,2.0,3,0,3.0,3,1,3.1622776601683795,4,1,4.123105625617661,5,2,5.385164807134504,5,1,5.0990195135927845,4,-1,4.123105625617661,-1,-2,2.23606797749979,-4,-2,4.47213595499958,-5,-3,5.830951894845301,-5,-3,5.830951894845301,-3,-1,3.1622776601683795,-2,0,2.0,0,1,1.0,2,2,2.8284271247461903,1,1,1.4142135623730951,2,0,2.0,4,0,4.0,9,0,9.0,12,0,12.0,12,-1,12.041594578792296,11,-1,11.045361017187261,14,-1,14.035668847618199,10,-1,10.04987562112089,10,0,10.0,7,-2,7.280109889280518,5,-4,6.4031242374328485,3,-3,4.242640687119285,1,-3,3.1622776601683795,-2,-4,4.47213595499958,-5,-6,7.810249675906654,-8,-5,9.433981132056603,-8,-5,9.433981132056603,-3,-2,3.605551275463989,-5,-4,6.4031242374328485,0,0,1.0,19,11,21.02379604162864
0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-3,1,3.1622776601683795,-18,4,18.439088914585774,-19,4,19.4164878389476,-17,3,17.26267650163207,-19,3,19.235384061671343,-19,4,19.4164878389476,-19,4,19.4164878389476,-19,5,19.6468827043885,-22,3,22.20360331117452,-21,5,21.587033144922902,-18,5,18.681541692269406,-22,3,22.20360331117452,-19,5,19.6468827043885,-21,5,21.587033144922902,-18,5,18.681541692269406,-19,4,19.4164878389476,-18,5,18.681541692269406,-19,5,19.6468827043885,-19,5,19.6468827043885,-18,5,18.681541692269406,-17,6,18.027756377319946,-18,6,18.973665961010276,-17,6,18.027756377319946,-17,7,18.384776310850235,-15,8,17.0,-14,7,15.652475842498529,-12,7,13.892443989449804,-12,6,13.416407864998739,-10,8,12.806248474865697,-10,6,11.661903789690601,-7,6,9.219544457292887,-3,1,3.1622776601683795,0,2,2.0,-1,1,1.4142135623730951,0,3,3.0,0,4,4.0,0,5,5.0,-1,4,4.123105625617661,-1,3,3.1622776601683795,0,1,1.0,0,6,6.0,0,0,0.0,0,0,0.0,22,8,22.20360331117452
0,-3,12,12.36931687685298,-3,4,5.0,-3,5,5.830951894845301,-4,4,5.656854249492381,-9,4,9.848857801796104,-11,2,11.180339887498949,-14,-2,14.142135623730951,-15,-5,15.811388300841896,-13,-5,13.92838827718412,-13,-6,14.317821063276353,-9,-4,9.848857801796104,-9,-5,10.295630140987,-5,-3,5.830951894845301,-3,-3,4.242640687119285,-3,-3,4.242640687119285,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-3,-1,3.1622776601683795,-1,-1,1.4142135623730951,-2,-2,2.8284271247461903,-1,-1,1.4142135623730951,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-3,-2,3.605551275463989,-3,-2,3.605551275463989,-4,-2,4.47213595499958,-4,-2,4.47213595499958,-4,-2,4.47213595499958,-5,-1,5.0990195135927845,-6,-2,6.324555320336759,-2,-4,4.47213595499958,-6,-2,6.324555320336759,-7,-2,7.280109889280518,-8,-3,8.54400374531753,-9,-1,9.055385138137417,-9,0,9.0,-9,2,9.219544457292887,-9,2,9.219544457292887,-7,3,7.615773105863909,-6,5,7.810249675906654,-6,5,7.810249675906654,-5,6,7.810249675906654,-4,5,6.4031242374328485,-2,5,5.385164807134504,1,3,3.1622776601683795,4,3,5.0,4,1,4.123105625617661,8,-1,8.06225774829855,11,-4,11.704699910719626,12,-7,13.892443989449804,10,-6,11.661903789690601,9,-7,11.40175425099138,8,-6,10.0,4,-4,5.656854249492381,1,-2,2.23606797749979,-1,0,1.0,0,2,2.0,2,1,2.23606797749979,3,1,3.1622776601683795,5,0,5.0,3,-2,3.605551275463989,-1,0,1.0,-4,-2,4.47213595499958,-4,-1,4.123105625617661,-5,-1,5.0990195135927845,-4,0,4.0,-3,1,3.1622776601683795,-3,2,3.605551275463989,1,2,2.23606797749979,-2,2,2.8284271247461903,2,1,2.23606797749979,4,-1,4.123105625617661,7,-3,7.615773105863909,12,-3,12.36931687685298,12,-3,12.36931687685298,10,-3,10.44030650891055,15,-2,15.132745950421556,10,-3,10.44030650891055,10,-2,10.198039027185569,8,-2,8.246211251235321,6,-3,6.708203932499369,4,-4,5.656854249492381,1,-2,2.23606797749979,-1,-3,3.1622776601683795,-5,-4,6.4031242374328485,-6,-4,7.211102550927978,-7,-3,7.615773105863909,-3,-1,3.1622776601683795,-6,-4,7.211102550927978,0,0,1.0,15,12,15.811388300841896
0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-22,2,22.090722034374522,-22,1,22.02271554554524,-25,3,25.179356624028344,-24,1,24.020824298928627,-26,1,26.019223662515376,-29,0,29.0,-27,1,27.018512172212592,-3,0,3.0,-23,1,23.021728866442675,-22,2,22.090722034374522,-24,2,24.08318915758459,-23,1,23.021728866442675,-24,4,24.331050121192877,-22,2,22.090722034374522,-23,4,23.345235059857504,-23,1,23.021728866442675,-23,4,23.345235059857504,-22,3,22.20360331117452,-22,5,22.561028345356956,-20,3,20.223748416156685,-17,5,17.72004514666935,-18,3,18.24828759089466,-16,5,16.76305461424021,-17,3,17.26267650163207,-13,4,13.601470508735444,-6,-1,6.082762530298219,-3,2,3.605551275463989,-2,1,2.23606797749979,-1,2,2.23606797749979,-1,4,4.123105625617661,-2,4,4.47213595499958,-2,4,4.47213595499958,-1,3,3.1622776601683795,-1,2,2.23606797749979,0,5,5.0,-1,0,1.0,0,0,0.0,29,5,29.0
0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,-18,-1,18.027756377319946,-18,2,18.110770276274835,-19,2,19.1049731745428,-18,2,18.110770276274835,-19,3,19.235384061671343,-18,0,18.0,-20,0,20.0,-18,1,18.027756377319946,-19,0,19.0,-19,2,19.1049731745428,-21,1,21.02379604162864,-20,0,20.0,-20,2,20.09975124224178,-19,2,19.1049731745428,-21,1,21.02379604162864,-18,1,18.027756377319946,-19,1,19.026297590440446,-18,1,18.027756377319946,-17,1,17.029386365926403,-17,2,17.11724276862369,-18,1,18.027756377319946,-17,2,17.11724276862369,-17,2,17.11724276862369,-14,2,14.142135623730951,-14,2,14.142135623730951,-14,3,14.317821063276353,-13,3,13.341664064126334,-13,3,13.341664064126334,-11,4,11.704699910719626,-9,4,9.848857801796104,-7,2,7.280109889280518,-6,3,6.708203932499369,-6,2,6.324555320336759,-4,2,4.47213595499958,0,0,0.0,0,2,2.0,-1,1,1.4142135623730951,0,2,2.0,-1,3,3.1622776601683795,-1,3,3.1622776601683795,-2,4,4.47213595499958,-1,3,3.1622776601683795,-2,2,2.8284271247461903,-1,4,4.123105625617661,-1,1,1.4142135623730951,0,0,0.0,21,4,21.02379604162864
0,20,0,20.0,7,0,7.0,8,-2,8.246211251235321,8,-2,8.246211251235321,4,1,4.123105625617661,-3,0,3.0,-6,0,6.0,-10,1,10.04987562112089,-12,2,12.165525060596439,-12,0,12.0,-12,0,12.0,-9,1,9.055385138137417,-8,0,8.0,-8,2,8.246211251235321,-8,2,8.246211251235321,-9,3,9.486832980505138,-9,2,9.219544457292887,-10,3,10.44030650891055,-12,4,12.649110640673518,-13,3,13.341664064126334,-12,3,12.36931687685298,-14,3,14.317821063276353,-14,3,14.317821063276353,-14,2,14.142135623730951,-15,2,15.132745950421556,-14,0,14.0,-14,1,14.035668847618199,-14,0,14.0,-15,0,15.0,-15,-1,15.033296378372908,-16,-1,16.0312195418814,-16,-1,16.0312195418814,-17,-2,17.11724276862369,-20,-3,20.223748416156685,-17,-3,17.26267650163207,-18,-3,18.24828759089466,-17,-3,17.26267650163207,-18,-2,18.110770276274835,-14,-3,14.317821063276353,-14,-1,14.035668847618199,-13,0,13.0,-11,1,11.045361017187261,-7,3,7.615773105863909,-9,2,9.219544457292887,-10,4,10.770329614269007,-10,5,11.180339887498949,-12,5,13.0,-10,7,12.206555615733702,-11,7,13.038404810405298,-5,9,10.295630140987,-5,10,11.180339887498949,-3,9,9.486832980505138,1,7,7.0710678118654755,0,8,8.0,2,6,6.324555320336759,6,10,11.661903789690601,8,8,11.313708498984761,10,11,14.866068747318506,11,10,14.866068747318506,17,11,20.248456731316587,22,10,24.166091947189145,25,5,25.495097567963924,24,0,24.0,18,0,18.0,12,0,12.0,6,0,6.0,1,0,1.0,0,0,0.0,0,0,0.0,-1,0,1.0,-2,0,2.0,-2,0,2.0,-1,0,1.0,1,0,1.0,7,0,7.0,7,0,7.0,7,0,7.0,6,0,6.0,5,0,5.0,1,0,1.0,5,0,5.0,8,0,8.0,10,0,10.0,12,0,12.0,11,0,11.0,12,0,12.0,11,0,11.0,7,0,7.0,3,0,3.0,0,0,0.0,25,11,25.495097567963924
